6.318928312683382078e+233,8.447472590197345046e+252,1.583909625898272142e-27,1.815967995095047718e-152,2.655124777399517814e-258,6.013470016999068486e-154,2.199930328076140025e-152
9.750237788300556211e+199,2.300090213020227987e-152,2.166928504226646248e+233,5.981503973575267144e-154,2.435660095649792965e-154,2.743609985840978281e+39,2.047476802056186686e+161
1.382012661732122893e+267,5.026218436050893972e+180,6.013470016999039339e-154,2.042169345460863471e+301,2.042169345460885835e+301,2.042169345460885835e+301,6.013470015120891334e-154
6.013469527992143600e-154,1.131134496758511052e+102,1.729773273248128402e+156,8.910602886173302589e+252,1.459133925612385891e-152,1.277346576799646420e-152,2.314604694316728928e-152
1.469218813095609963e+195,5.486070722796459448e+241,1.133529506643870373e-153,1.113893247743002886e-258,6.013470016999068486e-154,1.692007116107921227e+190,6.963841764166528933e+252
1.332951829172403218e+179,1.056158295329177550e-153,3.946460095253265975e+180,1.877509932596915531e-152,4.960428642609500454e+180,2.314597410893303614e-152,4.619118721363477630e+281
1.156666629282666159e-259,6.013470016999068486e-154,5.997803309967425749e+180,6.728013566453408632e+199,2.353454296273920162e+251,4.952554085873477667e+223,3.148703335867014805e+161
5.563198409470395938e+180,7.497730896452264064e+247,2.359008502145168767e+251,2.440829965775919779e-154,2.990638370907191435e-67,4.960369297184277620e+180,1.007908022068155664e+261
7.354223955993567235e+223,6.458342625563985682e+170,4.904828757676676953e+252,1.277346576882621491e-152,3.682211737916096983e+180,1.912970807674636387e+214,6.377881648281110089e+217
2.440040632517841669e-154,6.013470016999068486e-154,1.676674692518476863e+243,2.270944672891696801e+161,1.443940338974294802e+214,1.439145471797882466e+252,1.175495984833736716e+214
1.942094613179135474e+227,1.977170498860085152e+161,8.889689827853783451e+228,6.014332636122289046e+175,2.464178269774195002e-154,6.013470016999068486e-154,3.171095115862703206e+180
1.274234513038111179e+161,3.093209480450733460e+169,1.239670591193379916e+214,6.630419385556050317e+265,2.644292675557109920e+180,9.150361072430092710e+199,1.387725501438762152e+219
6.630604782276478244e+265,6.331049356388755109e+180,6.013470015093723602e-154,1.360784621801090918e+257,1.494609628383231389e+195,5.329402879448755313e+233,3.682211737977748197e+180
3.624779251944198923e+228,1.180320302241630617e+243,2.347835254830657440e+251,1.469219977860444843e+195,7.339530101936112033e+223,9.172435006624950165e+170,6.013470015093728901e-154
1.255092695169938463e+276,6.520165976635723226e+252,2.721739271723445116e+257,1.277346576897111725e-152,1.660417354226328241e+243,7.555734953230141718e-119,1.949025818570028564e+227
2.050697035550774668e+214,2.557965282284283640e-152,4.019441814698563124e-90,1.764147084089087937e+156,6.013470016999039339e-154,1.102591630844391083e+155,1.676674692593640571e+243
2.721730203200635180e+257,4.266419531307562080e+180,3.033864843940115969e-152,1.287332335834474464e+248,6.476033128065838495e+170,5.600151773151612647e+199,6.013470015093744800e-154
3.672854156805820446e+194,1.148602702447386100e+248,5.264826827937064675e+170,1.144841097295702031e+243,2.181743768390689982e+243,1.117834713988775585e+253,1.469234481155974187e+195
3.038375643185221328e+180,1.276176008119840845e-152,5.285589685289232692e+180,6.013470015117485100e-154,5.738129127359451422e+180,1.180328445186896634e+243,2.561967078940855952e+112
6.133661534547483147e-95,5.046206566650584406e+180,2.356210164258075928e+251,3.101322630254404677e+169,4.952638548675199760e+223,3.999096519230008478e+252,2.356227632731055155e+251
6.013470015113052093e-154,2.857609559252559046e+227,6.770234259928288750e+223,2.356227632731055155e+251,9.523789826876127247e+228,2.355690080336598213e+251,6.375156490888562135e+246
3.865952699421739914e+233,6.010999579171324949e+175,5.531993772790078570e+199,1.382985643213191947e+199,6.013346305651857053e-154,6.013470016999068486e-154,2.438158962220631900e-152
2.586438603507779532e+185,8.706505843858466602e+183,6.770235358703871775e+223,1.298830485494237262e+219,9.351022530883841459e+252,9.477580512960831699e+170,1.972487472009292072e+166
3.204327940694930525e-80,1.378873319250537505e+160,7.685239570096566994e+170,7.647879799168504285e+228,1.945944795929937008e-80,1.693746693637521910e+190,1.002035615373777012e-89
2.288954565678825225e+243,5.361000570597937519e+199,6.867679496435300363e+246,5.548484935055896268e+169,4.082810929529201549e+155,6.013470015110336115e-154,1.477077353408630254e+248
5.355727342845211346e+78,1.226066454602945358e-259,6.013470016999068486e-154,1.153141258038095978e+214,7.039150145376190231e+199,3.388759754352257055e+175,1.173650780945261268e+214
9.083667908579806241e+223,1.688228259018931372e+195,6.199765790670907275e+223,2.047466026899825843e+161,9.172435006628804106e+170,5.981890822743747945e-154,6.013470016999068486e-154
1.976328397721322053e+166,2.438129871143326118e-152,1.450417782873242690e+219,5.297671545429805875e+276,6.013469534009038429e-154,9.356551761791630364e+77,1.491742230389970474e+195
9.720593473609820411e+189,1.384967620095717552e+219,2.353454296306999256e+251,2.181874045598605741e+243,6.214724118505762034e+228,1.061858975902515886e-153,7.279309933449399437e+199
3.093917999313953139e+169,2.460535440601892738e-154,6.013470016999068486e-154,2.435802631583513035e-152,1.549662854344965596e+184,2.836790611544756096e+161,5.981503550994015537e-154
3.513730033413588763e-110,3.170958681691729214e+180,1.714116095378054351e+214,1.688215984594015489e+195,1.219060991439073794e-152,2.027620652830600637e+174,9.798822280711216523e+252
1.991107034308527100e+209,6.010999637678425795e+175,3.031075221139524935e-152,6.013346438932905824e-154,6.013470016999068486e-154,5.389710440669053780e+228,1.876734477681696870e-152
1.494573705936394114e+195,1.925268236122565685e+161,9.041151386056894652e+271,2.542248414380780508e-86,6.013470016999039339e-154,7.473601134324901446e+252,4.248580031240115019e+34
9.079912801797255113e+223,1.102850750198773582e+155,4.074222145357471132e+87,2.314626452569148806e-152,3.485637364172674114e-81,2.969276116836452877e-85,6.973035373990317348e+252
4.204487912748053341e+228,4.095343526066249955e-80,7.499080524328325017e+247,6.013346237056126397e-154,6.013470016999068486e-154,6.010999472658638269e+175,1.280126401651571723e-152
4.701095590380375092e+180,3.051894536950010810e+169,8.880634483255716470e+252,1.277346576730295438e-152,2.438129863948223215e-152,5.707271351838482419e+188,2.461609581539865694e-154
6.013470016999068486e-154,9.719123284251516663e+189,2.316470913637683043e-152,3.170958125804676630e+180,5.026218436050893972e+180,7.227595880108023445e+159,1.440070518885691370e+214
3.992842260093563711e+252,4.536817250240918533e+217,1.141075969047048691e-94,6.013346349496760996e-154,6.013470016999068486e-154,3.251415834130970351e+161,2.348966980378331243e+251
1.875865054418465319e-152,4.903630681651061383e+252,4.168673255092962767e+199,5.361008012630821918e+199,1.134838284907503605e-153,3.028734801988442775e-152,1.910851674769804765e+214
6.013470016999039339e-154,7.754446286416534301e+228,1.718980083173738430e+161,2.440871394259623454e-154,6.554909140857642251e-260,6.013470016999068486e-154,6.013470016999039339e-154
3.155782410732651915e+214,6.964110925342147789e+252,6.013470016991716797e-154,2.042169345455138099e+301,2.042169345460885835e+301,6.013470015120891334e-154,6.013469527992143600e-154
7.218824965891001879e+159,9.757595977804110273e+199,2.651411834042447818e+180,6.013470015097812143e-154,6.013469527992143600e-154,2.501695486709129494e+262,8.429249762414400980e+252
8.137676208167435084e+276,2.876299287745566795e+161,1.009829938454022733e+261,1.847207943197693195e+214,4.883045595043940805e+252,3.051162327550782068e+213,1.154129302893584329e-259
6.013470016999068486e-154,8.588193695164335217e+227,6.056649119163319402e+247,1.125097197537068221e+267,1.756282760599151394e-152,5.299771981389897410e+05,2.313049121208887000e+15
9.524921933324180213e-95,-1.651510645547562512e-107,6.013344837068541664e-154,7.478023127940736906e+199,7.418835267817979454e+106,2.315808561805108500e+15,1.058945530383841457e-153
9.061977303792207334e+227,2.635704872454625434e+92,5.674736357424698301e+281,1.699029397249073314e+262,2.619250658692317402e+214,5.981422731831486534e-154,2.287440056877667213e+199
7.266982879093377561e+199,4.883045595843689041e+252,3.555553125621667094e+180,4.827007010908634472e+175,6.350989017863831428e+194,7.759179761453690447e+194,1.578153833078904037e+161
4.239818075649000668e+160,5.981424310077042406e-154,3.888307541178418119e+160,6.722247887703213786e+160,2.067251664342942174e+161,2.440919178611804206e-152,3.943549603657165881e+180
8.890705720374700366e+247,7.688096448443831725e+218,3.084047129302600736e+242,7.100884565797521811e+194,2.435677584665319363e-154,1.178371516216602477e+49,2.789658654149766340e+39
7.745633192060239664e+53,1.143093179834172143e+228,1.142053835887981585e+195,9.094897826321620958e+223,2.316481960858262291e-152,1.201001543019859523e+49,6.599509024741114960e+180
6.674416226354607573e-260,6.013470016999068486e-154,1.060249209508591130e-153,1.907046101517874732e+262,1.181896477083677250e+49,9.787326638553912387e+199,6.931622191333895256e+252
6.430037727019552962e+170,3.948116085683947100e+180,1.140736263365285352e+243,6.675991367972295589e-260,6.013470016999068486e-154,1.059234613486771951e-153,1.332619669877670297e+228
2.276211186514483000e+15,1.055808377217156582e+257,2.724666349157032902e+161,7.686371853619415602e+218,1.699029396837036677e+262,3.453699259643425238e+175,6.013470015088901084e-154
4.787118691492215336e+180,8.789814605219975352e+223,5.706072856258668219e+281,2.286842640317506125e+243,4.198911957449160715e+34,2.167992205736348533e+199,1.175199748581964655e+180
1.140737830343722007e+243,5.037252948010474018e+175,6.013470015088989851e-154,4.085802475826835232e+87,1.181883140193034962e+49,1.812717418406600882e-152,1.060112643254911916e-153
2.312736495901295951e-152,1.059957834689120982e-153,1.240094299471311472e+180,2.276239137223476500e+15,5.981424310425697175e-154,2.287440056877667213e+199,1.060982662078659151e-153
2.676408302528830462e+92,8.471401232400749220e+174,7.273780165082214304e+175,1.080452901705971850e+243,9.444149132748895675e+253,2.869670182982786604e+161,5.197216134261421074e+228
6.013469527996327531e-154,2.879037016014147243e+214,2.440857190597077043e-154,6.554909140857642251e-260,6.013470016999068486e-154,8.545233371099599023e+194,6.013470015117147259e-154
2.042169343989442871e+301,5.981959441422091634e-154,2.435660095649792965e-154,7.857398277426822571e+289,1.417250751336136804e+190,4.573590319173037353e-72,2.578939503835889954e-57
3.110826932199101713e+161,1.893058355006830117e+219,2.861231798125015092e+242,6.013469535138820478e-154,2.363759225659919225e+203,9.345989222650700794e+252,3.635195650596464018e+228
6.013470015092039695e-154,2.765226079000161738e+180,1.973190898679487240e+93,1.146489913029673187e+69,8.696082851133394463e+183,8.708604968021059286e+183,2.517174742626634762e+180
6.013345148431805980e-154,5.981422459169692598e-154,9.061483628397093889e+227,2.435336549813079092e-152,1.398045839147103074e-76,4.889575670929952311e-85,1.902361210965504909e+214
2.321598660066260452e-152,4.246699212137551667e+175,6.013470016991625381e-154,6.013470015088885186e-154,2.714063001627190131e+243,2.549020369085591611e-109,1.569761241577402905e-76
6.233955307870988036e+228,8.727334181877657156e+183,4.824065207971087914e+228,5.030194334505920320e+180,7.244427198617002450e+199,7.503220339357344413e+247,6.013470016991625381e-154
2.167977654454619607e+199,7.453668971212384986e+247,2.440855690519419534e-154,6.554909140857642251e-260,6.013470016999068486e-154,8.545233371099599023e+194,3.298276656197712237e-33
1.582923102942836352e-153,7.360970597750523778e+223,9.446338084630482257e+218,2.309187987356208500e+15,1.060112641040804419e-153,1.437322861135240421e+161,2.463445830321365603e-154
4.009790486504005129e+87,1.175269998190346533e+180,1.235422498675038399e-259,6.013470016999068486e-154,6.013470016999039339e-154,3.322308658550253733e+257,6.013470015089327692e-154
6.013469527992143600e-154,7.884149711610337888e+289,5.621710303731005402e+175,3.034114964239243013e+291,3.331657314107940221e-28,3.485637364172661005e-81,2.969276116836452877e-85
6.973035373990317348e+252,4.204487912748053341e+228,4.095343526066249955e-80,2.026468547321510446e+267,9.056820456528354031e+164,2.500645933388631501e+190,6.013470016999039339e-154
9.310688273988019812e+242,9.350827467343885015e+252,5.820127210754690140e+252,3.103107258958388031e-80,2.116535322200400199e+214,7.753042667293422864e+228,9.753849702006002449e+199
1.144698532466231394e+243,1.509513564493335896e+214,7.456574885476677114e+247,6.013470016991718122e-154,9.231752637797500344e+227,2.671957065712874801e+92,2.464711310990342839e+198
3.701839660745670638e+193,5.884453852228435105e+169,4.554226829010163452e+198,9.079978868098177569e+223,1.670475373882418408e+184,9.940865047573764923e+247,2.571073722096692168e-80
1.094623062141075558e+189,3.439581528187571459e+175,2.461639450163182162e-154,6.013470016999068486e-154,3.040401865345098089e+180,1.150513513664704312e+248,6.458706348900126086e+170
8.462522073055606668e+194,5.961218729078544327e+228,9.362120612366156738e+252,6.013346682741773381e-154,1.125470242927608877e-153,2.464615170201486049e+198,3.701839660745670638e+193
4.662144661120432799e+198,1.441647552571279900e+214,8.965956221271059283e+276,9.079979105652754087e+223,6.653439604604305577e+246,6.013470015113079916e-154,7.482054035485497580e+251
3.702041550974271991e+193,2.420723907797054175e+232,2.471830099698334704e-80,4.298742766684859229e-80,2.116502446351007867e+214,6.013470016991716797e-154,1.404414285473894492e+199
1.705525133984814337e+161,3.031814468012031049e+180,1.150513513664689905e+248,3.033310268620382737e+180,1.144492732304270839e+243,6.973035373989023955e+252,2.616469582424265146e+180
8.166701295819834189e-85,6.013469534186104315e-154,1.017661503456878574e-28,7.484564218203333455e+199,6.981098925330987944e+194,5.527715313992319235e+252,5.545764202571209349e+199
3.100551602253908048e-80,2.116535322200400199e+214,1.335398680171024461e+228,6.013469535742175716e-154,1.017661503456878574e-28,1.973079599725315526e-153,2.057594829120962420e-81
4.551868199220944409e+198,7.753042667293414785e+228,4.722073919210393390e-80,9.736286110190887844e+252,2.521751955182226763e+180,2.101739554743679712e+256,3.812643270819821811e+257
1.011822203978798934e-123,3.649091006464118033e+233,9.051601238727214788e-90,9.691398121188744638e+252,6.204281161821985779e+223,1.392086263647243178e-258,6.013470016999068486e-154
6.013470016999039339e-154,1.441127631872920770e+214,6.013470015113070641e-154,2.042169343989442871e+301,6.013346928813220434e-154,5.981422459169692598e-154,4.046762492210466272e-86
4.708855005915412838e+180,3.040097448501136686e-67,1.261553317587221134e-76,6.013470015091965503e-154,4.475938159070002814e-91,4.475938159536162349e-91,4.475938159536162349e-91
1.186004961283581193e-259,6.013470016999068486e-154,6.013470016999039339e-154,1.476385021885967715e+60,2.644229358730914071e+180,6.728028227621472537e+199,4.193400855921028468e+228
7.359885083361566117e+223,1.048326319851212905e+228,8.828835787737734914e+199,9.435492555372376354e-154,2.532509218312011080e-139,2.440771485444802562e-154,2.473798079571599391e-91
1.572319240224891422e+108,9.083672028350923956e+223,3.582522047545960316e+246,6.044011085478681604e+257,7.294896977203961838e+175,1.144480506028868103e+243,7.685262676936559844e+170
